"sum_sq","mean_sq","num_df","den_df","f_value","p_value","feature","term","adjusted_p_value"
0.132992090397218,0.132992090397218,1,33.0441046518093,0.54058538045684,0.467376884640821,"seq.8851.42","sex",0.970291246262054
0.0450318121018702,0.0150106040339567,3,34.5808251226949,0.0610150052408922,0.979947191210316,"seq.8851.42","ethnicity",0.999841822024894
0.0119564982205352,0.0119564982205352,1,32.2693870314143,0.0486006958772847,0.826905164800603,"seq.8851.42","calc_age",0.973094680255547
0.972115408992984,0.324038469664328,3,71.6175986647194,0.929808482491635,0.430893410373732,"seq.8852.10","WHO_temp_severity",0.744183775578932
0.000324609916174085,0.000324609916174085,1,26.3942865015798,0.000931448213146492,0.97588224362156,"seq.8852.10","sex",0.997036959205598
1.23823223044893,0.412744076816312,3,28.7318910159771,1.18434377288455,0.333049010506723,"seq.8852.10","ethnicity",0.999841822024894
0.316852257942568,0.316852257942568,1,25.9325614519685,0.909188089416717,0.349133989193868,"seq.8852.10","calc_age",0.903406033510938
0.329616913598173,0.109872304532724,3,60.7862093471772,0.379696844056787,0.76796866394842,"seq.8853.2","WHO_temp_severity",0.901111764835713
0.290382032373166,0.290382032373166,1,32.7220097304819,1.00350258176343,0.323815189391572,"seq.8853.2","sex",0.957116012167811
0.25800628293591,0.0860020943119699,3,32.9542475405914,0.297206142452425,0.827135505521517,"seq.8853.2","ethnicity",0.999841822024894
0.000868861227077297,0.000868861227077297,1,31.7785885931447,0.00300261168861074,0.956643968597283,"seq.8853.2","calc_age",0.993844501742621
0.390496117450849,0.130165372483616,3,71.7083604913703,0.64915085539497,0.586055610272774,"seq.8854.59","WHO_temp_severity",0.822515020742598
0.974573900555401,0.974573900555401,1,27.1726161578309,4.86032090655125,0.036128936594892,"seq.8854.59","sex",0.743469261395065
0.098148549964398,0.032716183321466,3,29.4368827263292,0.163159663612237,0.92030097843607,"seq.8854.59","ethnicity",0.999841822024894
0.0699852998996529,0.0699852998996529,1,26.6775419333713,0.349025370020368,0.559637741579084,"seq.8854.59","calc_age",0.912061845363622
1.10896150089889,0.369653833632962,3,70.3507171244122,0.984824775716875,0.404996714222442,"seq.8858.21","WHO_temp_severity",0.731199634369813
0.691615476831227,0.691615476831227,1,24.437987058911,1.84258891665907,0.187052237933208,"seq.8858.21","sex",0.945734941367391
0.091914748074304,0.0306382493581013,3,27.219465219818,0.0816258464193547,0.969458582326522,"seq.8858.21","ethnicity",0.999841822024894
1.76610571943745,1.76610571943745,1,24.1024835540895,4.70522556723779,0.0401566499814893,"seq.8858.21","calc_age",0.865871898679602
1.32487619415651,0.441625398052171,3,69.5823741321819,1.26431589084098,0.293396313595008,"seq.8859.51","WHO_temp_severity",0.656424385175481
0.00149515589746693,0.00149515589746693,1,27.8787603100542,0.00428043624481201,0.948302494603096,"seq.8859.51","sex",0.9965546492017
1.53292260045423,0.510974200151408,3,29.4515587720686,1.46285246254081,0.244849174017822,"seq.8859.51","ethnicity",0.999841822024894
0.185771660411886,0.185771660411886,1,27.1812957475813,0.531840024062461,0.4720721813381,"seq.8859.51","calc_age",0.904775720646906
0.942845026995067,0.314281675665022,3,73.0377297063745,0.7774489325996,0.510327501000896,"seq.8863.3","WHO_temp_severity",0.788772999810015
0.53924490216229,0.53924490216229,1,32.0205721798619,1.3339478756079,0.256650618763147,"seq.8863.3","sex",0.954315941267439
0.870500647910765,0.290166882636922,3,34.6392240660205,0.717795374816168,0.548128989113157,"seq.8863.3","ethnicity",0.999841822024894
0.00222524915222569,0.00222524915222569,1,31.5529429721342,0.00550467212097331,0.9413248140683,"seq.8863.3","calc_age",0.99339682790031
0.361644955470701,0.120548318490234,3,60.8467480692222,0.385136785720404,0.764079882678695,"seq.8864.59","WHO_temp_severity",0.899770937040907
0.0511638215117013,0.0511638215117013,1,26.5113562671712,0.163462004356249,0.689232189256133,"seq.8864.59","sex",0.977730946912463
0.450876716957898,0.150292238985966,3,27.0692917507283,0.48016488796123,0.698775918592809,"seq.8864.59","ethnicity",0.999841822024894
0.256033231418931,0.256033231418931,1,25.6304536614447,0.817994120708404,0.374190444127766,"seq.8864.59","calc_age",0.904085257394603
1.38710421741542,0.462368072471806,3,68.5368237767635,0.845598640499963,0.473669844058976,"seq.8866.53","WHO_temp_severity",0.76546222101941
0.387468802101359,0.387468802101359,1,25.9923938797782,0.708619629684826,0.40758112230828,"seq.8866.53","sex",0.96163038466598
0.411395143812547,0.137131714604182,3,27.4673107902095,0.250792384558076,0.860069682261773,"seq.8866.53","ethnicity",0.999841822024894
0.0122596530561042,0.0122596530561042,1,25.3043331214756,0.0224209814095135,0.882159705513917,"seq.8866.53","calc_age",0.984841430478214
1.53542382010679,0.511807940035598,3,71.3040814743938,1.98524515336829,0.12390748914005,"seq.8867.18","WHO_temp_severity",0.453896685303035
0.409932447432908,0.409932447432908,1,30.3789356677605,1.5900816318285,0.216912926290667,"seq.8867.18","sex",0.945734941367391
0.957347292242293,0.319115764080764,3,32.2200008022086,1.23781398147261,0.3120567297815,"seq.8867.18","ethnicity",0.999841822024894
0.10850804713311,0.10850804713311,1,29.7169290057021,0.420890450932595,0.52147551285072,"seq.8867.18","calc_age",0.907073285485843
0.379586504988116,0.126528834996039,3,62.3462570270822,0.488060188583273,0.691820821859445,"seq.8869.5","WHO_temp_severity",0.871353788544616
0.211738072574707,0.211738072574707,1,26.0385250600673,0.816738126406567,0.374421099616888,"seq.8869.5","sex",0.957116012167811
0.0283447562151528,0.00944825207171761,3,26.7527559736357,0.0364447810497043,0.99047051572954,"seq.8869.5","ethnicity",0.999841822024894
0.00426423942708687,0.00426423942708687,1,25.1836159026751,0.0164484680429832,0.898968584804971,"seq.8869.5","calc_age",0.987831417949503
2.42444796669888,0.808149322232961,3,77.000000000256,1.33254677262337,0.269967618510458,"seq.8870.38","WHO_temp_severity",0.634669318116456
0.931856036449713,0.931856036449713,1,77.0000000008077,1.53652514425139,0.218900457786544,"seq.8870.38","sex",0.945734941367391
3.77106026946891,1.25702008982297,3,77.0000000003768,2.07268386885249,0.110732820747815,"seq.8870.38","ethnicity",0.999841822024894
1.79099919780893,1.79099919780893,1,77.0000000002864,2.95315498652779,0.0897286620850009,"seq.8870.38","calc_age",0.896312715013783
1.32876582072983,0.442921940243277,3,68.7690093802914,2.0102365931826,0.120584704213556,"seq.8871.14","WHO_temp_severity",0.448860287149689
0.0605569218655577,0.0605569218655577,1,30.2812896997114,0.274842425366829,0.603918488388301,"seq.8871.14","sex",0.971698988982909
0.250652256874517,0.0835507522915055,3,31.5733893933813,0.379201760816068,0.768630770639493,"seq.8871.14","ethnicity",0.999841822024894
0.0365360568900698,0.0365360568900698,1,29.4747615084461,0.165821811605628,0.686794440341558,"seq.8871.14","calc_age",0.94120608519267
2.92333375540783,0.974444585135945,3,71.6416106241149,2.43594100542843,0.0716892970480688,"seq.8872.1","WHO_temp_severity",0.345100073555863
0.247958724418571,0.247958724418571,1,28.8395688000512,0.619853436181451,0.437524647149029,"seq.8872.1","sex",0.969069662578078
0.674821529272854,0.224940509757618,3,31.8473599911324,0.562311926053868,0.643816527822047,"seq.8872.1","ethnicity",0.999841822024894
1.19848426794405,1.19848426794405,1,28.4790404602219,2.99600102168817,0.0942931970097495,"seq.8872.1","calc_age",0.896312715013783
2.35778891128483,0.785929637094944,3,67.0392668355447,3.35885663514793,0.0238009944273204,"seq.8874.53","WHO_temp_severity",0.187916248259324
0.69516729929099,0.69516729929099,1,29.9689352676396,2.97096226628152,0.0950751468713427,"seq.8874.53","sex",0.863042385498576
0.269695450214174,0.0898984834047247,3,31.0092238015397,0.384202482285597,0.76510294348696,"seq.8874.53","ethnicity",0.999841822024894
0.464276229797369,0.464276229797369,1,29.1091853116442,1.98419454031605,0.169541606515212,"seq.8874.53","calc_age",0.896312715013783
1.14066911008777,0.380223036695924,3,72.4418306419635,0.440500255227633,0.724729309750848,"seq.8876.51","WHO_temp_severity",0.88181197082323
0.0182347537292258,0.0182347537292258,1,30.1119497578691,0.0211255313237655,0.88540607140275,"seq.8876.51","sex",0.984189348713727
1.27188847061896,0.423962823539654,3,32.979471377947,0.491174163457118,0.690822719870931,"seq.8876.51","ethnicity",0.999841822024894
0.00798110701091452,0.00798110701091452,1,29.718850188027,0.00924636157203304,0.924040597782487,"seq.8876.51","calc_age",0.991265954651831
1.08606391587467,0.362021305291557,3,68.2614397921428,0.670470349937219,0.573082909964178,"seq.8877.22","WHO_temp_severity",0.81761389799376
0.994390763433399,0.994390763433399,1,24.4631314304235,1.84163062612182,0.187150256219525,"seq.8877.22","sex",0.945734941367391
0.656842372830631,0.21894745761021,3,25.9637903504066,0.405494860042994,0.750297043415855,"seq.8877.22","ethnicity",0.999841822024894
0.109302335959008,0.109302335959008,1,23.814887474099,0.202430007207369,0.656835281473119,"seq.8877.22","calc_age",0.934890814517428
1.26832864254602,0.422776214182008,3,72.7138385637406,0.98131944554486,0.406411627416072,"seq.8878.48","WHO_temp_severity",0.732127440281752
0.00725187606454106,0.00725187606454106,1,30.6330033457364,0.0168325623819315,0.897620034108616,"seq.8878.48","sex",0.987100493988918
0.236134381096878,0.0787114603656259,3,33.1393617685145,0.182699697979625,0.907393734921176,"seq.8878.48","ethnicity",0.999841822024894
0.553434164988906,0.553434164988906,1,30.1511096627342,1.28459381042352,0.265978742928435,"seq.8878.48","calc_age",0.896312715013783
0.573086179131569,0.19102872637719,3,59.2559678757044,0.761278177741863,0.520296973293481,"seq.8882.1","WHO_temp_severity",0.793392885860556
0.151201072921541,0.151201072921541,1,31.6742477444138,0.602558994394625,0.443361461410253,"seq.8882.1","sex",0.970291246262054
0.612718383267616,0.204239461089205,3,31.8488756641291,0.813924940555622,0.495698675754228,"seq.8882.1","ethnicity",0.999841822024894
0.0181494924858053,0.0181494924858053,1,30.7543054455032,0.0723284546181392,0.789772276940477,"seq.8882.1","calc_age",0.967596998047424
2.38466706486026,0.794889021620088,3,61.2471590675332,4.42945608367124,0.00697571938945126,"seq.8885.6","WHO_temp_severity",0.0845966639524742
0.00349464496592313,0.00349464496592313,1,32.8607121614848,0.0194736321468251,0.889868957045181,"seq.8885.6","sex",0.984211923160267
0.0499957232256643,0.0166652410752214,3,33.1214827113685,0.0928657352897348,0.963457421306458,"seq.8885.6","ethnicity",0.999841822024894
1.42334704894835,1.42334704894835,1,31.9107007097748,7.93148864012494,0.00826267839066955,"seq.8885.6","calc_age",0.850642240368954
1.41850847199491,0.472836157331637,3,72.5875282696852,1.970683236437,0.125931790035089,"seq.8887.21","WHO_temp_severity",0.455190294485294
0.466448911071643,0.466448911071643,1,29.9974052973425,1.94406251605344,0.173470117440138,"seq.8887.21","sex",0.934402995540796
0.501889020560689,0.167296340186896,3,32.5165609387751,0.697256519010965,0.560485165056916,"seq.8887.21","ethnicity",0.999841822024894
0.0132175432261323,0.0132175432261323,1,29.5264715088207,0.0550879844079927,0.816055205953655,"seq.8887.21","calc_age",0.971902493542155
0.397769871305499,0.132589957101833,3,69.5407939398836,0.308281337327395,0.819316661040302,"seq.8888.33","WHO_temp_severity",0.922671119292547
0.802337802896091,0.802337802896091,1,32.6001738464101,1.86549401079572,0.181341684970522,"seq.8888.33","sex",0.944542301573077
0.448737528199065,0.149579176066355,3,33.8998683527918,0.347782512657803,0.790957964130832,"seq.8888.33","ethnicity",0.999841822024894
0.565327701755785,0.565327701755785,1,31.7690419068197,1.314428209609,0.260156592812547,"seq.8888.33","calc_age",0.896312715013783
0.308893252025263,0.102964417341754,3,71.154065103895,0.408531060859269,0.747341459424026,"seq.8889.5","WHO_temp_severity",0.894782895027278
0.0199537766153512,0.0199537766153512,1,26.6952765996078,0.0791704332357989,0.780594337643258,"seq.8889.5","sex",0.978899692838721
0.308871549552602,0.102957183184201,3,28.7470584655083,0.408502357952613,0.748066018842239,"seq.8889.5","ethnicity",0.999841822024894
0.086643811289451,0.086643811289451,1,26.1512066564908,0.343775928197435,0.562684972428515,"seq.8889.5","calc_age",0.912061845363622
1.96223468398331,0.654078227994435,3,59.1628142445145,2.68255055144811,0.0548469530179229,"seq.8890.9","WHO_temp_severity",0.298117071959281
0.0925984798808805,0.0925984798808805,1,29.5706092343649,0.379771245450821,0.542441013324704,"seq.8890.9","sex",0.971698988982909
0.0847808010695883,0.0282602670231961,3,29.8407841899838,0.115902948061115,0.950087383828638,"seq.8890.9","ethnicity",0.999841822024894
1.2116405326154,1.2116405326154,1,28.6510405612848,4.96926336913935,0.0338104586673422,"seq.8890.9","calc_age",0.865871898679602
0.817086591148511,0.272362197049504,3,70.1491371499182,1.13415844958126,0.34129377164664,"seq.8891.7","WHO_temp_severity",0.688291617471218
0.686213173192744,0.686213173192744,1,31.4808806819049,2.85749812940841,0.100828847456728,"seq.8891.7","sex",0.870430867162237
0.605061079485138,0.201687026495046,3,32.969682977198,0.839856073083081,0.481819264396437,"seq.8891.7","ethnicity",0.999841822024894
0.537885984587751,0.537885984587751,1,30.7094182122651,2.23984070087617,0.144702818540352,"seq.8891.7","calc_age",0.896312715013783
1.1385066429564,0.379502214318801,3,72.8187588156378,1.13907356931038,0.339082382993306,"seq.8892.14","WHO_temp_severity",0.687963008119241
0.0917530281226658,0.0917530281226658,1,31.5206592895888,0.275396151314479,0.60340644299364,"seq.8892.14","sex",0.971698988982909
0.134619826968693,0.0448732756562309,3,34.3799837742338,0.134686861735814,0.938694817672289,"seq.8892.14","ethnicity",0.999841822024894
0.283651668456442,0.283651668456442,1,31.112746715307,0.851378743624676,0.363263178113581,"seq.8892.14","calc_age",0.904085257394603
0.562569474246604,0.187523158082201,3,69.8193022137682,0.86800866855391,0.461927299172569,"seq.8893.29","WHO_temp_severity",0.759562490576743
0.252964612587027,0.252964612587027,1,30.8562688366298,1.17092458770702,0.287595701757397,"seq.8893.29","sex",0.954315941267439
1.00839339720583,0.336131132401945,3,32.3125436367146,1.55588642853292,0.219015076766579,"seq.8893.29","ethnicity",0.999841822024894
0.290082923932809,0.290082923932809,1,30.0837724112865,1.3427381191115,0.255667499352945,"seq.8893.29","calc_age",0.896312715013783
14.9825278363093,4.99417594543643,3,72.4691027314729,9.43490755691327,2.43423384479938e-05,"seq.8894.80","WHO_temp_severity",0.00220149441286173
0.219239786173438,0.219239786173438,1,29.3848763385263,0.414183868959197,0.524844914390562,"seq.8894.80","sex",0.971698988982909
1.32981797016694,0.443272656722315,3,31.9759250577379,0.83742274689061,0.483377207553358,"seq.8894.80","ethnicity",0.999841822024894
0.322168381591174,0.322168381591174,1,28.9397285605841,0.608634723982968,0.441636790621811,"seq.8894.80","calc_age",0.904775720646906
0.0408297931326331,0.013609931044211,3,71.5253689617569,0.0409019073863873,0.988881625080746,"seq.8897.3","WHO_temp_severity",0.996552450758173
0.0150292354561863,0.0150292354561863,1,29.6121849134291,0.0451673410188667,0.833152842487301,"seq.8897.3","sex",0.979941350258141
0.661533495468837,0.220511165156279,3,31.5741943015949,0.662701906834629,0.581168912356167,"seq.8897.3","ethnicity",0.999841822024894
0.132085847440254,0.132085847440254,1,28.9945705253024,0.396957418924744,0.53359901159557,"seq.8897.3","calc_age",0.907754691945056
0.91397346021494,0.304657820071647,3,63.2676847042505,1.30561071860667,0.280409080055805,"seq.8899.75","WHO_temp_severity",0.644905254003821
0.0601120576129558,0.0601120576129558,1,29.2096769585862,0.257610150031664,0.61557793630202,"seq.8899.75","sex",0.971698988982909
0.605191587469581,0.201730529156527,3,29.8461019223148,0.864515938159792,0.470288970018602,"seq.8899.75","ethnicity",0.999841822024894
0.260322680307835,0.260322680307835,1,28.294387334495,1.11561253089252,0.299800607771081,"seq.8899.75","calc_age",0.896312715013783
0.799864053066604,0.266621351022201,3,62.9475644142795,1.94546075973633,0.131340818392925,"seq.8900.28","WHO_temp_severity",0.463857329348672
