"sum_sq","mean_sq","num_df","den_df","f_value","p_value","feature","term","adjusted_p_value"
1.52495280155722,0.508317600519073,3,10.7591947827034,0.985467101010564,0.435743470075156,"seq.14619.8","ethnicity",0.980196421321736
3.09252779380178,3.09252779380178,1,10.7926696363557,5.99543355697376,0.0327129234790473,"seq.14619.8","calc_age",0.703056882996881
40.7702858827442,40.7702858827442,1,100.461991932351,97.4272660269315,1.82150193319456e-16,"seq.14623.26","case_control",1.13588923310324e-15
0.490420422509421,0.490420422509421,1,11.1181412933357,1.17193980700264,0.301922999072679,"seq.14623.26","sex",0.664061070159727
0.156599848863623,0.0521999496212077,3,11.0826267916267,0.124740316831831,0.943526814169523,"seq.14623.26","ethnicity",0.990402591585701
0.497029736579651,0.497029736579651,1,11.1382274808111,1.1877338439154,0.298803872230599,"seq.14623.26","calc_age",0.948766179493813
34.9041684437994,34.9041684437994,1,100.308081412734,105.250848666178,2.59159606507063e-17,"seq.14624.51","case_control",2.16165386072711e-16
1.42164060812151,1.42164060812151,1,11.0070456591264,4.28684845318727,0.0627059366129403,"seq.14624.51","sex",0.567070253272808
1.70696557370378,0.568988524567925,3,10.9760399804056,1.71574135016326,0.221385715545019,"seq.14624.51","ethnicity",0.965549049651576
0.0383312239641204,0.0383312239641204,1,11.0236780513214,0.115584872309247,0.740262995877647,"seq.14624.51","calc_age",0.995364330709731
8.45655343428481,8.45655343428481,1,100.163368733534,16.6900780726299,8.87975422086093e-05,"seq.14628.72","case_control",0.000123491011446472
0.290580002244167,0.290580002244167,1,11.0011282532783,0.573496396787124,0.46478442306024,"seq.14628.72","sex",0.75874616075674
1.23298366861905,0.410994556206349,3,10.9835698876873,0.811149753125158,0.513893375166114,"seq.14628.72","ethnicity",0.980196421321736
0.0598833608811004,0.0598833608811004,1,11.009190089215,0.118187388765854,0.737484903921839,"seq.14628.72","calc_age",0.995356221288713
0.0147227311073341,0.0147227311073341,1,100.340250936882,0.0240024822672505,0.877189813673364,"seq.14631.22","case_control",0.886743123568159
0.0161348592803935,0.0161348592803935,1,11.0483636177104,0.0263046761459431,0.87408663822259,"seq.14631.22","sex",0.951494100245309
0.719890403133155,0.239963467711052,3,11.0179870913601,0.391212665403721,0.761747720425077,"seq.14631.22","ethnicity",0.98228321028453
0.19267012978814,0.19267012978814,1,11.0645131378092,0.314110292441935,0.586337989148546,"seq.14631.22","calc_age",0.984098351040474
3.8935846537275,3.8935846537275,1,100.109525506359,11.0327383171217,0.0012503759744427,"seq.14633.26","case_control",0.00163170909426193
0.0480341367905975,0.0480341367905975,1,11.017356968535,0.136108010645704,0.719173017314807,"seq.14633.26","sex",0.885662977608301
0.251414771622949,0.0838049238743162,3,11.0071145777969,0.237466981463079,0.868406149267994,"seq.14633.26","ethnicity",0.983377397892109
0.0110741624514532,0.0110741624514532,1,11.0217051563809,0.0313793964364462,0.862609975494194,"seq.14633.26","calc_age",0.995955924691117
22.2819444573385,22.2819444573385,1,100.142459978673,85.3637998269559,4.55142355917291e-15,"seq.14634.13","case_control",1.90255811595912e-14
0.0139911290732336,0.0139911290732336,1,11.0206576327012,0.053601064478341,0.82115406832468,"seq.14634.13","sex",0.930093156237591
0.147020066733763,0.0490066889112545,3,11.0072476141707,0.187748299544138,0.902527097114986,"seq.14634.13","ethnicity",0.984221051635227
0.264706057524829,0.264706057524829,1,11.0265436935429,1.0141087529769,0.33550826352055,"seq.14634.13","calc_age",0.956904913049329
0.110360503984122,0.110360503984122,1,100.143296234424,0.189860226109032,0.663970758450728,"seq.14636.25","case_control",0.684778958858016
0.0136105708701778,0.0136105708701778,1,10.6810704215431,0.0234151346686196,0.881234885737517,"seq.14636.25","sex",0.953968387072311
2.08141769536077,0.69380589845359,3,10.6379796250275,1.19359861545332,0.358563889806051,"seq.14636.25","ethnicity",0.980196421321736
0.197891572192051,0.197891572192051,1,10.7086857682905,0.340445515243933,0.57165608580374,"seq.14636.25","calc_age",0.984098351040474
0.0647461429063516,0.0647461429063516,1,100.182016073346,0.1363996757809,0.712666252328516,"seq.14645.253","case_control",0.730422376395591
0.0457269052655154,0.0457269052655154,1,10.8526836029329,0.0963321484910936,0.762155468204113,"seq.14645.253","sex",0.902815050686809
5.8894404296014,1.96314680986713,3,10.8197606915648,4.1357303517445,0.0349589032826069,"seq.14645.253","ethnicity",0.792307246830951
3.94291460444598,3.94291460444598,1,10.8708666853857,8.30647586924361,0.0150803784452106,"seq.14645.253","calc_age",0.661354558710465
38.4114510141775,38.4114510141775,1,100.351302898798,71.8362216906289,2.08479943571171e-13,"seq.14655.1","case_control",6.16689885851915e-13
1.58569315865177,1.58569315865177,1,10.908177894153,2.9655272651944,0.113251306347759,"seq.14655.1","sex",0.578151284866483
0.539811168962682,0.179937056320894,3,10.8656654231675,0.336514188528207,0.799357849587601,"seq.14655.1","ethnicity",0.983377397892109
0.0128945534124407,0.0128945534124407,1,10.9348682954347,0.0241151003953445,0.879421843734487,"seq.14655.1","calc_age",0.996462208488923
17.6635104186498,17.6635104186498,1,99.9916564087107,55.1607444839198,3.79390638855893e-11,"seq.14662.6","case_control",8.38457944235855e-11
0.829812420466322,0.829812420466322,1,10.8796488445027,2.59139150769243,0.136052739003207,"seq.14662.6","sex",0.585947765058661
0.481210468245284,0.160403489415095,3,10.867432228733,0.500918316022457,0.689390221013778,"seq.14662.6","ethnicity",0.980196421321736
0.211224490282529,0.211224490282529,1,10.8849514832002,0.65962540067454,0.434095047539498,"seq.14662.6","calc_age",0.97703439427511
43.8657721004022,43.8657721004022,1,100.159201215112,128.931022803573,1.0658718321879e-19,"seq.14663.44","case_control",2.46166429429761e-18
0.0690106284935785,0.0690106284935785,1,10.8504321901595,0.202837212021007,0.661306282819912,"seq.14663.44","sex",0.854516774516538
1.96333416706284,0.654444722354279,3,10.8193155284422,1.92355504944511,0.185210545714156,"seq.14663.44","ethnicity",0.941660358827592
0.118148382935271,0.118148382935271,1,10.8672298945909,0.347263734913104,0.56771455740567,"seq.14663.44","calc_age",0.984098351040474
46.9647210399833,46.9647210399833,1,100.038897758346,100.028789131219,9.79219894146675e-17,"seq.14670.1","case_control",6.71359094092986e-16
0.346612019274554,0.346612019274554,1,10.4783224168886,0.73823882732835,0.409451672624333,"seq.14670.1","sex",0.725686685385599
0.659318775095858,0.219772925031953,3,10.4289949521364,0.468087941075103,0.710810475968686,"seq.14670.1","ethnicity",0.980196421321736
0.000253209828565358,0.000253209828565358,1,10.5138195019719,0.000539304226377777,0.981907320963327,"seq.14670.1","calc_age",0.999350669395626
0.280998769256388,0.280998769256388,1,100.188980682478,0.581239117948059,0.447618212785505,"seq.14674.63","case_control",0.473241217956638
0.498828827436083,0.498828827436083,1,10.937720580144,1.03181529382952,0.331675803902993,"seq.14674.63","sex",0.682525767571651
0.545038990850043,0.181679663616681,3,10.9116050832007,0.375799964210196,0.772284515722381,"seq.14674.63","ethnicity",0.982581853843472
0.0603353854487846,0.0603353854487846,1,10.9509530097418,0.124802276935633,0.730589934044372,"seq.14674.63","calc_age",0.993873270838746
47.9431649480398,47.9431649480398,1,100.376345771089,104.381230555501,3.18912767228235e-17,"seq.14675.20","case_control",2.5943016120589e-16
1.61458386702002,1.61458386702002,1,10.9271043771925,3.51525084039117,0.087766771567532,"seq.14675.20","sex",0.57084792138903
1.07679381017059,0.358931270056862,3,10.8840177166947,0.781460458315361,0.528893785766402,"seq.14675.20","ethnicity",0.980196421321736
0.0389772157773347,0.0389772157773347,1,10.9543568088607,0.0848606834962786,0.776257306341259,"seq.14675.20","calc_age",0.995628426704412
0.113870771442823,0.113870771442823,1,100.15829318679,0.25800458164817,0.612611178156676,"seq.14684.17","case_control",0.63552155464312
0.587902369358925,0.587902369358925,1,10.9842488954697,1.33204950607171,0.272934244863505,"seq.14684.17","sex",0.647883256659598
0.478981416340146,0.159660472113382,3,10.9655372330521,0.36175335243115,0.781914075077308,"seq.14684.17","ethnicity",0.983377397892109
0.0257447982270738,0.0257447982270738,1,10.992952387488,0.0583317019111262,0.813598382841784,"seq.14684.17","calc_age",0.995628426704412
27.6315728641802,27.6315728641802,1,100.053867413325,104.592341838358,3.13073944375876e-17,"seq.14685.17","case_control",2.55924855808959e-16
0.00116630223244953,0.00116630223244953,1,10.9002695755833,0.0044147425983606,0.948227725862825,"seq.14685.17","sex",0.980598305277368
0.167056365282299,0.0556854550940995,3,10.8837918131482,0.210783229143527,0.886815267400443,"seq.14685.17","ethnicity",0.984221051635227
0.397716795518542,0.397716795518542,1,10.9077575781959,1.50545650210367,0.245658006030208,"seq.14685.17","calc_age",0.933139540219676
2.67616894625657,2.67616894625657,1,100.128763119252,5.74096008367026,0.0184307689803013,"seq.14687.6","case_control",0.0222657713027502
0.4658526978885,0.4658526978885,1,10.9932611112853,0.999354598740484,0.338962930305735,"seq.14687.6","sex",0.687212625015266
0.0748279062285916,0.0249426354095305,3,10.9784796648256,0.0535073372209763,0.982830155717697,"seq.14687.6","ethnicity",0.998314115219292
0.0317400055073044,0.0317400055073044,1,10.9998472680012,0.0680891634019577,0.798960252971936,"seq.14687.6","calc_age",0.995628426704412
22.7703576413418,22.7703576413418,1,100.01713777195,54.0243631746384,5.50819651685772e-11,"seq.14688.6","case_control",1.19865773315449e-10
0.0977691330237643,0.0977691330237643,1,10.8378462827183,0.231964523040936,0.639648882802397,"seq.14688.6","sex",0.842776689988964
0.0293497043601999,0.00978323478673332,3,10.8188359940355,0.0232114504948149,0.994919641789614,"seq.14688.6","ethnicity",0.999092149585854
0.0892123594072945,0.0892123594072945,1,10.8467405394294,0.211662942681915,0.65455220079605,"seq.14688.6","calc_age",0.988737873223009
0.0936535648536206,0.0936535648536206,1,100.308925504007,0.239317851816573,0.625767240186309,"seq.14689.3","case_control",0.648426337333458
0.881093251822336,0.881093251822336,1,11.0555109983894,2.25150366252234,0.161491709151158,"seq.14689.3","sex",0.59616485829932
2.02340221789156,0.674467405963853,3,11.0287157630167,1.7235018332495,0.219604546670971,"seq.14689.3","ethnicity",0.964601916944065
0.9918985838269,0.9918985838269,1,11.069156410477,2.5346503218791,0.139504844326667,"seq.14689.3","calc_age",0.873738168043398
13.7799005514353,13.7799005514353,1,100.304560365998,42.7399306848036,2.64278503988671e-09,"seq.14692.3","case_control",4.96078913372563e-09
0.6293896891788,0.6293896891788,1,11.0102320153332,1.95212378992315,0.189878161287785,"seq.14692.3","sex",0.608440967458981
3.75319062828936,1.25106354276312,3,10.9798241513741,3.88031603714376,0.0408759772417325,"seq.14692.3","ethnicity",0.810130115337674
0.270111626049561,0.270111626049561,1,11.0264229307122,0.837781965945706,0.379613726605747,"seq.14692.3","calc_age",0.965141159973264
2.92228784100782,2.92228784100782,1,100.094870023321,11.6539317371301,0.00092622151598944,"seq.14696.45","case_control",0.00122013169136891
0.00453542067501202,0.00453542067501202,1,11.0176401429204,0.0180870214781888,0.89544205685215,"seq.14696.45","sex",0.958686043139814
0.152326469741249,0.0507754899137495,3,11.009014977851,0.20249000973501,0.892514533422966,"seq.14696.45","ethnicity",0.984221051635227
0.487930705817624,0.487930705817624,1,11.0212407081723,1.94584224669916,0.190510773612313,"seq.14696.45","calc_age",0.900613256720539
15.299862043102,15.299862043102,1,100.251209435642,44.280066756794,1.52925352860816e-09,"seq.14703.6","case_control",2.92749750056136e-09
0.363526230641661,0.363526230641661,1,11.0213327038205,1.05209875195677,0.327010446516827,"seq.14703.6","sex",0.681185558282632
0.961198886438432,0.320399628812811,3,10.9969623077509,0.927283978948009,0.459857000515696,"seq.14703.6","ethnicity",0.980196421321736
0.207523267123481,0.207523267123481,1,11.0334077118851,0.600603070532826,0.454636759547472,"seq.14703.6","calc_age",0.977564186068106
9.46605538831377,9.46605538831377,1,100.020932912795,35.0007865300571,4.62962126372023e-08,"seq.14705.1","case_control",7.99963196881491e-08
0.103400080979095,0.103400080979095,1,10.9703924200143,0.382322309882935,0.548985190168601,"seq.14705.1","sex",0.797002762546756
0.23645324675592,0.07881774891864,3,10.9647361082716,0.291429015732008,0.830757321686405,"seq.14705.1","ethnicity",0.983377397892109
0.0702399921050562,0.0702399921050562,1,10.9726834467335,0.259712717567344,0.620410742144221,"seq.14705.1","calc_age",0.986362815771238
37.42454601902,37.42454601902,1,100.152558476055,130.943130374128,6.86271914209423e-20,"seq.14708.59","case_control",1.73727575485183e-18
0.232435704246493,0.232435704246493,1,11.001488950965,0.813259263299615,0.386476036492043,"seq.14708.59","sex",0.712398837816305
0.570832381543774,0.190277460514591,3,10.9850753224934,0.665753602108026,0.59035761533498,"seq.14708.59","ethnicity",0.980196421321736
0.0500118735122933,0.0500118735122933,1,11.008931532936,0.174984387793146,0.683763261670954,"seq.14708.59","calc_age",0.992933560177238
41.5108783814229,41.5108783814229,1,100.414329714946,88.1227170231259,2.10706234766114e-15,"seq.14711.27","case_control",9.54041988559516e-15
0.76256324788442,0.76256324788442,1,11.0507553983552,1.6188321694399,0.229374728857355,"seq.14711.27","sex",0.623609852394762
1.08870853584803,0.362902845282677,3,11.0139595209095,0.770400097244013,0.534246687688044,"seq.14711.27","ethnicity",0.980196421321736
0.126749473173156,0.126749473173156,1,11.0719688734752,0.269074237712756,0.614162895756493,"seq.14711.27","calc_age",0.986301694419637
26.6597989142219,26.6597989142219,1,100.464866194155,63.7221511648697,2.41609902948108e-12,"seq.14713.46","case_control",6.12699018334257e-12
0.433934330145526,0.433934330145526,1,10.9305738470766,1.03718820498713,0.330488744829417,"seq.14713.46","sex",0.682525767571651
1.34697346511424,0.44899115503808,3,10.8812185207204,1.07317697125478,0.400596302271932,"seq.14713.46","ethnicity",0.980196421321736
0.0907522005976678,0.0907522005976678,1,10.9649819922116,0.216915568779636,0.650514654579899,"seq.14713.46","calc_age",0.988737873223009
3.14424411165285,3.14424411165285,1,100.109760863944,9.96728271618734,0.00210598643134396,"seq.14747.9","case_control",0.00270247106751689
0.54160383253786,0.54160383253786,1,11.0170284490738,1.71688912418371,0.216754115854583,"seq.14747.9","sex",0.616503439480101
0.351136958957688,0.117045652985896,3,11.0067260581604,0.371035795117676,0.775531271027541,"seq.14747.9","ethnicity",0.982603532126985
0.125922667038367,0.125922667038367,1,11.0214047180874,0.399176011206061,0.540398643271154,"seq.14747.9","calc_age",0.984098351040474
54.4144686408338,54.4144686408338,1,100.19707460802,112.253721071298,4.81851777346729e-18,"seq.14748.31","case_control",5.22246537124299e-17
1.81752702598815,1.81752702598815,1,10.6034186575407,3.74944710314998,0.0799182212981237,"seq.14748.31","sex",0.569457388040251
2.16274760248998,0.72091586749666,3,10.5517460984337,1.48720534679842,0.274085259290039,"seq.14748.31","ethnicity",0.972533543484144
0.0635706126158941,0.0635706126158941,1,10.6418593953946,0.131142286144849,0.724338945875552,"seq.14748.31","calc_age",0.993873270838746
21.8657111027419,21.8657111027419,1,100.877313756684,37.5068544841139,1.76554976800783e-08,"seq.14755.4","case_control",3.14531996072261e-08
1.0922174082524,1.0922174082524,1,11.0953636205785,1.87351050253298,0.198146811199002,"seq.14755.4","sex",0.61078766639886
1.75722618137541,0.585742060458471,3,11.030556048052,1.00473943534752,0.427004425133007,"seq.14755.4","ethnicity",0.980196421321736
